123.46666666666664,0.03,0.015000000000000003,0.0292,0
123.5333333333333,0.03,0.025,0.0292,3645.0
127.5333333333333,-0.03,0.025,0.0292,0
137.59999999999997,-0.03,-0.024999999999999998,0.0315,3280.5
141.59999999999997,0.03,-0.024999999999999998,0.0315,0
141.66666666666663,0.03,-0.014999999999999998,0.0315,3280.5
145.66666666666663,-0.03,-0.014999999999999998,0.0315,0
145.7333333333333,-0.03,-0.0049999999999999975,0.0315,3280.5
149.7333333333333,0.03,-0.0049999999999999975,0.0315,0
149.79999999999995,0.03,0.005000000000000003,0.0315,3280.5
153.79999999999995,-0.03,0.005000000000000003,0.0315,0
153.86666666666662,-0.03,0.015000000000000003,0.0315,3280.5
157.86666666666662,0.03,0.015000000000000003,0.0315,0
157.93333333333328,0.03,0.025,0.0315,3280.5
161.93333333333328,-0.03,0.025,0.0315,0
171.99999999999994,-0.03,-0.024999999999999998,0.0338,2952.4500000000003
175.99999999999994,0.03,-0.024999999999999998,0.0338,0
176.0666666666666,0.03,-0.014999999999999998,0.0338,2952.4500000000003
180.0666666666666,-0.03,-0.014999999999999998,0.0338,0
180.13333333333327,-0.03,-0.0049999999999999975,0.0338,2952.4500000000003
184.13333333333327,0.03,-0.0049999999999999975,0.0338,0
184.19999999999993,0.03,0.005000000000000003,0.0338,2952.4500000000003
188.19999999999993,-0.03,0.005000000000000003,0.0338,0
188.2666666666666,-0.03,0.015000000000000003,0.0338,2952.4500000000003
192.2666666666666,0.03,0.015000000000000003,0.0338,0
192.33333333333326,0.03,0.025,0.0338,2952.4500000000003
196.33333333333326,-0.03,0.025,0.0338,0
206.39999999999992,-0.03,-0.024999999999999998,0.03609999999999999,2657.2050000000004
210.39999999999992,0.03,-0.024999999999999998,0.03609999999999999,0
210.46666666666658,0.03,-0.014999999999999998,0.03609999999999999,2657.2050000000004
214.46666666666658,-0.03,-0.014999999999999998,0.03609999999999999,0
214.53333333333325,-0.03,-0.0049999999999999975,0.03609999999999999,2657.2050000000004
218.53333333333325,0.03,-0.0049999999999999975,0.03609999999999999,0
218.5999999999999,0.03,0.005000000000000003,0.03609999999999999,2657.2050000000004
222.5999999999999,-0.03,0.005000000000000003,0.03609999999999999,0
222.66666666666657,-0.03,0.015000000000000003,0.03609999999999999,2657.2050000000004
226.66666666666657,0.03,0.015000000000000003,0.03609999999999999,0
226.73333333333323,0.03,0.025,0.03609999999999999,2657.2050000000004
230.73333333333323,-0.03,0.025,0.03609999999999999,0
240.7999999999999,-0.03,-0.024999999999999998,0.03839999999999999,2391.4845000000005
244.7999999999999,0.03,-0.024999999999999998,0.03839999999999999,0
244.86666666666656,0.03,-0.014999999999999998,0.03839999999999999,2391.4845000000005
248.86666666666656,-0.03,-0.014999999999999998,0.03839999999999999,0
248.93333333333322,-0.03,-0.0049999999999999975,0.03839999999999999,2391.4845000000005
252.93333333333322,0.03,-0.0049999999999999975,0.03839999999999999,0
252.9999999999999,0.03,0.005000000000000003,0.03839999999999999,2391.4845000000005
256.9999999999999,-0.03,0.005000000000000003,0.03839999999999999,0
257.06666666666655,-0.03,0.015000000000000003,0.03839999999999999,2391.4845000000005
261.06666666666655,0.03,0.015000000000000003,0.03839999999999999,0
261.1333333333332,0.03,0.025,0.03839999999999999,2391.4845000000005
265.1333333333332,-0.03,0.025,0.03839999999999999,0
275.1999999999999,-0.03,-0.024999999999999998,0.040699999999999986,2152.3360500000003
279.1999999999999,0.03,-0.024999999999999998,0.040699999999999986,0
279.26666666666654,0.03,-0.014999999999999998,0.040699999999999986,2152.3360500000003
283.26666666666654,-0.03,-0.014999999999999998,0.040699999999999986,0
283.3333333333332,-0.03,-0.0049999999999999975,0.040699999999999986,2152.3360500000003
287.3333333333332,0.03,-0.0049999999999999975,0.040699999999999986,0
287.39999999999986,0.03,0.005000000000000003,0.040699999999999986,2152.3360500000003
291.39999999999986,-0.03,0.005000000000000003,0.040699999999999986,0
291.4666666666665,-0.03,0.015000000000000003,0.040699999999999986,2152.3360500000003
295.4666666666665,0.03,0.015000000000000003,0.040699999999999986,0
295.5333333333332,0.03,0.025,0.040699999999999986,2152.3360500000003
299.5333333333332,-0.03,0.025,0.040699999999999986,0
309.59999999999985,-0.03,-0.024999999999999998,0.04299999999999998,1937.1024450000004
313.59999999999985,0.03,-0.024999999999999998,0.04299999999999998,0
313.6666666666665,0.03,-0.014999999999999998,0.04299999999999998,1937.1024450000004
317.6666666666665,-0.03,-0.014999999999999998,0.04299999999999998,0
317.7333333333332,-0.03,-0.0049999999999999975,0.04299999999999998,1937.1024450000004
321.7333333333332,0.03,-0.0049999999999999975,0.04299999999999998,0
321.79999999999984,0.03,0.005000000000000003,0.04299999999999998,1937.1024450000004
325.79999999999984,-0.03,0.005000000000000003,0.04299999999999998,0
325.8666666666665,-0.03,0.015000000000000003,0.04299999999999998,1937.1024450000004
329.8666666666665,0.03,0.015000000000000003,0.04299999999999998,0
329.93333333333317,0.03,0.025,0.04299999999999998,1937.1024450000004
333.93333333333317,-0.03,0.025,0.04299999999999998,0
