207.83333333333337,0.04,-0.0225,0.028999999999999998,830.4169199380358
213.1666666666667,-0.04,-0.0225,0.028999999999999998,0
213.20000000000005,-0.04,-0.017499999999999998,0.028999999999999998,788.896073941134
218.5333333333334,0.04,-0.017499999999999998,0.028999999999999998,0
218.56666666666672,0.04,-0.012499999999999997,0.028999999999999998,749.4512702440773
223.90000000000006,-0.04,-0.012499999999999997,0.028999999999999998,0
223.9333333333334,-0.04,-0.007499999999999997,0.028999999999999998,711.9787067318733
229.26666666666674,0.04,-0.007499999999999997,0.028999999999999998,0
229.30000000000007,0.04,-0.002499999999999997,0.028999999999999998,676.3797713952796
234.6333333333334,-0.04,-0.002499999999999997,0.028999999999999998,0
234.66666666666674,-0.04,0.002500000000000003,0.028999999999999998,642.5607828255156
240.00000000000009,0.04,0.002500000000000003,0.028999999999999998,0
240.03333333333342,0.04,0.007500000000000003,0.028999999999999998,610.4327436842398
245.36666666666676,-0.04,0.007500000000000003,0.028999999999999998,0
245.4000000000001,-0.04,0.012500000000000004,0.028999999999999998,579.9111065000277
250.73333333333343,0.04,0.012500000000000004,0.028999999999999998,0
250.76666666666677,0.04,0.017500000000000005,0.028999999999999998,550.9155511750263
256.1000000000001,-0.04,0.017500000000000005,0.028999999999999998,0
256.13333333333344,-0.04,0.022500000000000006,0.028999999999999998,523.369773616275
261.46666666666675,0.04,0.022500000000000006,0.028999999999999998,0
261.5000000000001,0.04,0.027500000000000007,0.028999999999999998,497.2012849354612
266.8333333333334,-0.04,0.027500000000000007,0.028999999999999998,0
266.8666666666668,-0.04,0.03250000000000001,0.028999999999999998,472.3412206886881
272.2000000000001,0.04,0.03250000000000001,0.028999999999999998,0
272.23333333333346,0.04,0.037500000000000006,0.028999999999999998,448.7241596542537
277.5666666666668,-0.04,0.037500000000000006,0.028999999999999998,0
